image_id,patch_id,top_1_token_id,top_1_word,top_1_score,top_2_token_id,top_2_word,top_2_score,top_3_token_id,top_3_word,top_3_score,top_4_token_id,top_4_word,top_4_score,top_5_token_id,top_5_word,top_5_score
185472,544,29981,ч,0.07177734375,30296,्,0.07135009765625,29975,б,0.0638427734375,30655,্,0.06341552734375,134,�,0.06268310546875
185472,545,32015,,0.1025390625,32019,,0.10247802734375,32029,,0.1024169921875,32032,,0.1024169921875,32059,,0.10235595703125
185472,546,29981,ч,0.07269287109375,30296,्,0.0716552734375,29975,б,0.06488037109375,30655,্,0.06304931640625,134,�,0.06304931640625
185472,547,29981,ч,0.07159423828125,30296,्,0.07159423828125,30655,্,0.06390380859375,29975,б,0.06365966796875,134,�,0.062408447265625
185472,548,5657,font,0.07611083984375,185,�,0.06817626953125,12958,Notification,0.0662841796875,23222,dare,0.0662841796875,32046,,0.06597900390625
185472,549,32015,,0.10015869140625,32041,,0.0999755859375,32037,,0.0999755859375,32036,,0.09991455078125,32013,,0.09991455078125
185472,550,32015,,0.08013916015625,32037,,0.08001708984375,32059,,0.0799560546875,32019,,0.07989501953125,32002,,0.07989501953125
185472,551,32015,,0.10125732421875,32059,,0.10113525390625,32060,,0.10101318359375,32041,,0.1009521484375,32032,,0.10089111328125
185472,552,12220,cra,0.0721435546875,134,�,0.0718994140625,4484,ская,0.06951904296875,2637,entre,0.06781005859375,30253,א,0.0662841796875
185472,553,134,�,0.0791015625,12220,cra,0.07318115234375,2637,entre,0.06915283203125,30253,א,0.066162109375,1405,>,0.0645751953125
185472,554,32013,,0.08770751953125,32041,,0.08770751953125,32036,,0.087646484375,32015,,0.08758544921875,32002,,0.08758544921875
185472,555,29981,ч,0.07257080078125,30296,्,0.06988525390625,29975,б,0.0635986328125,134,�,0.0628662109375,30655,্,0.06280517578125
185472,556,29981,ч,0.0723876953125,30296,्,0.0716552734375,29975,б,0.0650634765625,134,�,0.063720703125,30655,্,0.0634765625
185472,557,32041,,0.1044921875,32030,,0.104248046875,32037,,0.10418701171875,32046,,0.1041259765625,32032,,0.1041259765625
185472,558,32046,,0.090087890625,32053,,0.08984375,32028,,0.08978271484375,32041,,0.0897216796875,32030,,0.08966064453125
185472,559,32041,,0.0902099609375,32029,,0.09002685546875,32057,,0.0899658203125,32053,,0.0899658203125,32030,,0.0899658203125
185472,560,134,�,0.07318115234375,1405,>,0.067626953125,5320,five,0.06744384765625,32036,,0.06744384765625,32063,,0.06732177734375
185472,561,32015,,0.08001708984375,32050,,0.07989501953125,32043,,0.07989501953125,32046,,0.079833984375,32012,,0.0797119140625
185472,562,32063,,0.09844970703125,32041,,0.09844970703125,32037,,0.09844970703125,32019,,0.098388671875,32013,,0.098388671875
185472,563,32032,,0.11761474609375,32029,,0.11761474609375,32041,,0.11761474609375,32059,,0.11761474609375,32060,,0.11749267578125
185472,564,32063,,0.077880859375,32048,,0.0777587890625,32002,,0.0777587890625,32019,,0.07769775390625,32013,,0.07769775390625
185472,565,32041,,0.1121826171875,32032,,0.11199951171875,32019,,0.11187744140625,32029,,0.11181640625,32059,,0.1116943359375
185472,566,18212,стру,0.0687255859375,26673,jav,0.068359375,23884,ási,0.0653076171875,22587,чей,0.06439208984375,1,<s>,0.06182861328125
185472,567,32015,,0.1046142578125,32060,,0.10455322265625,32041,,0.10455322265625,32029,,0.10443115234375,32002,,0.10443115234375
185472,568,32041,,0.1064453125,32015,,0.1063232421875,32030,,0.106201171875,32059,,0.10614013671875,32013,,0.10601806640625
185472,569,32063,,0.09918212890625,32036,,0.09893798828125,32044,,0.098876953125,32015,,0.098876953125,32055,,0.09881591796875
185472,570,32041,,0.103759765625,32015,,0.1036376953125,32037,,0.10345458984375,32013,,0.10345458984375,32030,,0.1033935546875
185472,571,29981,ч,0.0723876953125,30296,्,0.07177734375,29975,б,0.06463623046875,30655,্,0.06353759765625,134,�,0.06341552734375
185472,572,32059,,0.10296630859375,32060,,0.10296630859375,32041,,0.1029052734375,32015,,0.1029052734375,32029,,0.10284423828125
185472,573,32059,,0.10504150390625,32002,,0.10504150390625,32060,,0.10498046875,32041,,0.10498046875,32029,,0.10498046875
185472,574,32032,,0.10357666015625,32015,,0.10345458984375,32059,,0.1033935546875,32041,,0.1033935546875,32019,,0.1033935546875
185472,575,32015,,0.08526611328125,32043,,0.08526611328125,32021,,0.085205078125,32050,,0.08514404296875,32046,,0.08514404296875
426166,0,26791,hens,0.080078125,32029,,0.07562255859375,32013,,0.07562255859375,32044,,0.07537841796875,32018,,0.07537841796875
426166,1,32041,,0.09344482421875,32046,,0.09326171875,32002,,0.0931396484375,32028,,0.09307861328125,32013,,0.09307861328125
426166,2,32029,,0.09686279296875,32028,,0.09686279296875,32044,,0.09661865234375,32019,,0.0965576171875,32018,,0.0965576171875
426166,3,32029,,0.08648681640625,32028,,0.086181640625,32054,,0.0860595703125,32013,,0.0860595703125,32033,,0.08599853515625
426166,4,190,�,0.0831298828125,32041,,0.0823974609375,32008,,0.08221435546875,32059,,0.0821533203125,32029,,0.0821533203125
426166,5,32041,,0.0999755859375,32028,,0.09991455078125,32029,,0.0997314453125,32018,,0.09967041015625,32019,,0.09954833984375
426166,6,8994,ян,0.08001708984375,26791,hens,0.0794677734375,14116,hus,0.07928466796875,25603,hardt,0.07403564453125,4896,чен,0.07232666015625
426166,7,32045,,0.08319091796875,32059,,0.08319091796875,32002,,0.08306884765625,32019,,0.0830078125,32028,,0.08294677734375
426166,8,26791,hens,0.088623046875,30011,ф,0.0782470703125,5667,IV,0.072021484375,8994,ян,0.071044921875,4877,orf,0.0692138671875
426166,9,32015,,0.0877685546875,32021,,0.08758544921875,32059,,0.08746337890625,32050,,0.08734130859375,32012,,0.08734130859375
426166,10,30011,ф,0.0872802734375,32029,,0.07330322265625,32019,,0.07305908203125,32013,,0.07293701171875,32060,,0.0728759765625
426166,11,32013,,0.07275390625,32029,,0.07269287109375,32032,,0.07244873046875,32054,,0.07244873046875,32008,,0.0723876953125
426166,12,7947,ниц,0.0740966796875,32013,,0.0732421875,32029,,0.07318115234375,32032,,0.07305908203125,32008,,0.07293701171875
426166,13,26791,hens,0.07452392578125,32013,,0.0736083984375,32018,,0.073486328125,32029,,0.073486328125,32019,,0.07342529296875
426166,14,32013,,0.11407470703125,32046,,0.114013671875,32048,,0.11395263671875,32028,,0.11395263671875,32008,,0.11383056640625
426166,15,32029,,0.0972900390625,32028,,0.0972900390625,32002,,0.0972900390625,32045,,0.09722900390625,32021,,0.09722900390625
426166,16,32046,,0.0946044921875,32041,,0.094482421875,32028,,0.094482421875,32061,,0.0943603515625,32060,,0.0941162109375
426166,17,32013,,0.10455322265625,32029,,0.10443115234375,32046,,0.10430908203125,32019,,0.10430908203125,32008,,0.10430908203125
426166,18,26791,hens,0.07177734375,7947,ниц,0.068359375,12899,Wien,0.067626953125,9195,licher,0.066650390625,20138,iras,0.06561279296875
426166,19,26791,hens,0.07586669921875,30011,ф,0.0709228515625,8415,ocr,0.06805419921875,8719,clipse,0.0672607421875,8994,ян,0.06512451171875
426166,20,30011,ф,0.0780029296875,26791,hens,0.07537841796875,5824,bs,0.06719970703125,19740,*{,0.06671142578125,15839,historical,0.06658935546875
426166,21,32029,,0.0789794921875,32054,,0.0789794921875,32044,,0.07891845703125,32021,,0.078857421875,32013,,0.07879638671875
426166,22,32002,,0.0963134765625,32041,,0.09625244140625,32013,,0.09625244140625,32029,,0.09625244140625,32044,,0.09619140625
426166,23,32002,,0.10540771484375,32058,,0.1053466796875,32028,,0.1053466796875,32013,,0.10528564453125,32019,,0.105224609375
426166,24,32029,,0.08282470703125,32019,,0.08270263671875,4796,white,0.08270263671875,32013,,0.08270263671875,32008,,0.08258056640625
426166,25,32013,,0.07989501953125,32029,,0.0797119140625,32019,,0.07965087890625,32018,,0.079345703125,32008,,0.079345703125
426166,26,32028,,0.1005859375,32002,,0.1005859375,32033,,0.10040283203125,32046,,0.100341796875,32029,,0.100341796875
426166,27,32029,,0.08392333984375,32028,,0.0836181640625,32008,,0.08349609375,32019,,0.08343505859375,32013,,0.0833740234375
426166,28,32041,,0.09130859375,32019,,0.09124755859375,32036,,0.0911865234375,32043,,0.091064453125,32002,,0.091064453125
426166,29,32041,,0.0870361328125,32053,,0.08697509765625,32019,,0.08697509765625,32029,,0.0869140625,32028,,0.0869140625
426166,30,32028,,0.0928955078125,32026,,0.09271240234375,32013,,0.09271240234375,32018,,0.09259033203125,32019,,0.092529296875
426166,31,32029,,0.078125,32028,,0.07806396484375,32013,,0.07806396484375,32018,,0.0780029296875,32007,,0.07794189453125
426166,32,26791,hens,0.07586669921875,30011,ф,0.0718994140625,4877,orf,0.0699462890625,8994,ян,0.0667724609375,14116,hus,0.06597900390625
426166,33,29981,ч,0.07275390625,30296,्,0.071533203125,134,�,0.0643310546875,29975,б,0.06341552734375,1913,Am,0.0621337890625
426166,34,26791,hens,0.072509765625,8719,clipse,0.0721435546875,8994,ян,0.07110595703125,5652,ws,0.06884765625,18238,ritz,0.06793212890625
426166,35,29981,ч,0.0731201171875,30296,्,0.0709228515625,29975,б,0.0643310546875,134,�,0.06414794921875,3367,tri,0.061187744140625
426166,36,32041,,0.10943603515625,32048,,0.109375,32046,,0.10931396484375,32013,,0.10931396484375,32002,,0.10931396484375
426166,37,32019,,0.10821533203125,32032,,0.108154296875,32017,,0.1080322265625,32013,,0.1080322265625,32026,,0.10797119140625
426166,38,32019,,0.10137939453125,32013,,0.101318359375,32029,,0.10125732421875,32028,,0.10113525390625,32017,,0.10113525390625
426166,39,32032,,0.08837890625,32019,,0.0882568359375,32017,,0.088134765625,32026,,0.0880126953125,32025,,0.0880126953125
426166,40,32013,,0.1016845703125,32019,,0.1015625,32029,,0.10150146484375,32041,,0.1014404296875,32032,,0.1014404296875
426166,41,32032,,0.105712890625,32028,,0.1055908203125,32013,,0.1055908203125,32046,,0.10552978515625,32019,,0.10552978515625
426166,42,32063,,0.09423828125,32045,,0.09417724609375,32048,,0.0941162109375,32019,,0.0941162109375,32002,,0.09405517578125
426166,43,29981,ч,0.0728759765625,30296,्,0.0682373046875,134,�,0.065673828125,29975,б,0.0626220703125,1913,Am,0.06207275390625
426166,44,30296,्,0.07220458984375,29981,ч,0.07183837890625,1913,Am,0.0631103515625,29975,б,0.062744140625,134,�,0.06243896484375
426166,45,32028,,0.09967041015625,32046,,0.09954833984375,32030,,0.09954833984375,32059,,0.09954833984375,32044,,0.09954833984375
426166,46,32041,,0.099609375,32002,,0.0992431640625,32028,,0.0989990234375,32008,,0.0989990234375,32020,,0.09893798828125
426166,47,32058,,0.096923828125,32002,,0.09686279296875,32028,,0.0968017578125,32041,,0.09674072265625,32017,,0.09661865234375
426166,48,32041,,0.087890625,32019,,0.08782958984375,32013,,0.08782958984375,32028,,0.08782958984375,32017,,0.08782958984375
426166,49,32013,,0.0830078125,32019,,0.082763671875,32029,,0.08270263671875,32054,,0.0823974609375,32008,,0.082275390625
426166,50,32028,,0.09942626953125,32029,,0.099365234375,32019,,0.09930419921875,32041,,0.0992431640625,32013,,0.0992431640625
426166,51,32029,,0.08050537109375,32013,,0.08026123046875,32008,,0.08026123046875,32028,,0.0802001953125,32019,,0.0802001953125
426166,52,32045,,0.08575439453125,32036,,0.08563232421875,32011,,0.08563232421875,32019,,0.08563232421875,32002,,0.0855712890625
426166,53,190,�,0.0863037109375,32059,,0.08392333984375,32019,,0.08380126953125,32041,,0.08367919921875,32026,,0.08367919921875
426166,54,32002,,0.08380126953125,32036,,0.08380126953125,32059,,0.0836181640625,32019,,0.0836181640625,32015,,0.08355712890625
426166,55,5657,font,0.0767822265625,32060,,0.07476806640625,32046,,0.07470703125,32017,,0.07464599609375,32032,,0.0745849609375
426166,56,29981,ч,0.072509765625,30296,्,0.06951904296875,134,�,0.06488037109375,2692,UT,0.06256103515625,29975,б,0.06243896484375
426166,57,1141,igh,0.05926513671875,17220,orum,0.056060791015625,26480,ESP,0.05560302734375,30993,情,0.053863525390625,9249,Visual,0.053863525390625
426166,58,32029,,0.079833984375,32041,,0.07965087890625,32013,,0.07958984375,32028,,0.07952880859375,32060,,0.0794677734375
426166,59,29981,ч,0.0723876953125,30296,्,0.07012939453125,134,�,0.06451416015625,29975,б,0.0631103515625,1913,Am,0.06256103515625
426166,60,32041,,0.09625244140625,32046,,0.09625244140625,32061,,0.09619140625,32032,,0.09619140625,32060,,0.0960693359375
426166,61,32013,,0.10174560546875,32032,,0.1016845703125,32028,,0.10162353515625,32008,,0.10162353515625,32019,,0.1015625
426166,62,32013,,0.10302734375,32032,,0.10302734375,32029,,0.1029052734375,32058,,0.10284423828125,32028,,0.10284423828125
426166,63,29981,ч,0.07293701171875,30296,्,0.07208251953125,29975,б,0.06427001953125,134,�,0.06353759765625,1913,Am,0.06280517578125
426166,64,32046,,0.10467529296875,32012,,0.1046142578125,32043,,0.10455322265625,32021,,0.10455322265625,32015,,0.10455322265625
426166,65,32041,,0.08135986328125,32061,,0.08135986328125,32032,,0.081298828125,32046,,0.08123779296875,32028,,0.0811767578125
426166,66,26791,hens,0.07373046875,20138,iras,0.07135009765625,32029,,0.0711669921875,32018,,0.07098388671875,32013,,0.07098388671875
426166,67,29981,ч,0.07293701171875,30296,्,0.06982421875,134,�,0.06414794921875,29975,б,0.06390380859375,1913,Am,0.06280517578125
426166,68,8247,mas,0.07183837890625,8994,ян,0.068603515625,4877,orf,0.06549072265625,8719,clipse,0.06500244140625,14762,ensen,0.0623779296875
426166,69,29981,ч,0.07220458984375,30296,्,0.072021484375,29975,б,0.06378173828125,134,�,0.06256103515625,1913,Am,0.062286376953125
426166,70,32041,,0.0947265625,32028,,0.09442138671875,32002,,0.0943603515625,32029,,0.09423828125,32059,,0.09405517578125
426166,71,32028,,0.09869384765625,32058,,0.09869384765625,32002,,0.09857177734375,32017,,0.098388671875,32013,,0.09832763671875
426166,72,32019,,0.09503173828125,32041,,0.09490966796875,32029,,0.0948486328125,32028,,0.09478759765625,32013,,0.0947265625
426166,73,29981,ч,0.07159423828125,30296,्,0.071044921875,134,�,0.06304931640625,1913,Am,0.06280517578125,29975,б,0.062744140625
426166,74,30296,्,0.07220458984375,29981,ч,0.0714111328125,1913,Am,0.0633544921875,29975,б,0.06298828125,134,�,0.061859130859375
426166,75,32013,,0.077880859375,32041,,0.07781982421875,32019,,0.07781982421875,32029,,0.07781982421875,32011,,0.0777587890625
426166,76,32046,,0.10223388671875,32058,,0.10211181640625,32019,,0.10211181640625,32032,,0.10205078125,32017,,0.10205078125
426166,77,32046,,0.07708740234375,32055,,0.07684326171875,32041,,0.07684326171875,32060,,0.0767822265625,32032,,0.0767822265625
426166,78,32013,,0.08355712890625,32018,,0.08349609375,32058,,0.08343505859375,32019,,0.0833740234375,32011,,0.0833740234375
426166,79,32045,,0.09393310546875,32041,,0.0938720703125,32002,,0.0938720703125,32036,,0.09381103515625,32019,,0.09375
426166,80,12044,iß,0.07080078125,5657,font,0.0693359375,9979,asso,0.06927490234375,18906,signs,0.06634521484375,2312,alpha,0.0648193359375
426166,81,29981,ч,0.07244873046875,30296,्,0.07073974609375,134,�,0.0634765625,1913,Am,0.062408447265625,29975,б,0.06231689453125
426166,82,29981,ч,0.0732421875,30296,्,0.07135009765625,134,�,0.064453125,29975,б,0.06439208984375,1913,Am,0.062286376953125
426166,83,29981,ч,0.0721435546875,30296,्,0.0721435546875,29975,б,0.0640869140625,134,�,0.06268310546875,1913,Am,0.06256103515625
426166,84,134,�,0.07403564453125,29981,ч,0.0712890625,2692,UT,0.0670166015625,4484,ская,0.0640869140625,2243,sl,0.0631103515625
426166,85,32058,,0.105712890625,32055,,0.10565185546875,32017,,0.10565185546875,32046,,0.10565185546875,32019,,0.1055908203125
426166,86,32063,,0.09808349609375,32060,,0.09796142578125,32015,,0.09796142578125,32032,,0.097900390625,32017,,0.097900390625
426166,87,30296,्,0.0726318359375,29981,ч,0.07232666015625,29975,б,0.06353759765625,1913,Am,0.0631103515625,134,�,0.062286376953125
426166,88,32013,,0.0975341796875,32029,,0.0975341796875,32019,,0.097412109375,32028,,0.09710693359375,32008,,0.09710693359375
426166,89,30296,्,0.07183837890625,29981,ч,0.07171630859375,29975,б,0.06341552734375,1913,Am,0.0628662109375,134,�,0.06219482421875
426166,90,32015,,0.0887451171875,32021,,0.08868408203125,32050,,0.088623046875,32030,,0.08856201171875,32002,,0.08856201171875
426166,91,30296,्,0.0726318359375,29981,ч,0.072265625,29975,б,0.0635986328125,1913,Am,0.0628662109375,134,�,0.062469482421875
426166,92,29981,ч,0.07373046875,30296,्,0.07080078125,29975,б,0.064697265625,134,�,0.0645751953125,1913,Am,0.060699462890625
426166,93,134,�,0.07427978515625,1282,ча,0.07012939453125,32055,,0.0697021484375,32002,,0.06964111328125,32048,,0.069580078125
426166,94,134,�,0.07366943359375,4018,rich,0.06964111328125,32055,,0.068603515625,32036,,0.06854248046875,32002,,0.06854248046875
426166,95,2701,ples,0.07330322265625,20821,rock,0.0732421875,32013,,0.0728759765625,32029,,0.07275390625,32028,,0.07275390625
426166,96,32028,,0.1126708984375,32019,,0.1126708984375,32029,,0.112548828125,32041,,0.112548828125,32013,,0.1124267578125
426166,97,32036,,0.09637451171875,32019,,0.0963134765625,32063,,0.09625244140625,32002,,0.09625244140625,32015,,0.09619140625
426166,98,32019,,0.0975341796875,32029,,0.097412109375,32059,,0.09735107421875,32028,,0.0972900390625,32041,,0.09722900390625
426166,99,32041,,0.07684326171875,32029,,0.07684326171875,32013,,0.0767822265625,32011,,0.0767822265625,32008,,0.0767822265625
426166,100,32019,,0.09259033203125,32029,,0.09259033203125,32028,,0.09246826171875,32017,,0.09234619140625,32013,,0.09234619140625
426166,101,32028,,0.08038330078125,32041,,0.08038330078125,32019,,0.08013916015625,32053,,0.08001708984375,32032,,0.08001708984375
426166,102,5320,five,0.0771484375,32036,,0.07568359375,32002,,0.07562255859375,32015,,0.075439453125,32041,,0.07537841796875
